0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,3.0160170793533325,0.0,0.0,0,0.0,0,0,0,0,0,0,22.950181365013123,0.0,6.174803972244263,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,3.6917728185653687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
8.4540194272995,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,2.5941741466522217,0,0.0,0.0,6.160476207733154,0.0,0.0,0,0.0,0,0,0,0,0,0,4.282715022563934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2.6178810000419617,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.291293084621429,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,3.4915339946746826,0.0,0.0,0.0,0.0,0,0,2.609261274337769
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,12.878376841545103,0.0,12.755388021469116,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,23.501771092414856,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,12.208032608032228,0.0,4.340265393257141,0.0,0.0,0.0,3.8080045580863953,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,9.479167759418488,0.0,3.43372493982315,0,0.0,0.0,5.590764880180359,0.0,3.0005303025245667,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,7.283850312232971,7.269393801689148,0.0,6.650338768959045,2.5947189331054688,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4.523545205593109,5.851802229881287,0.0,3.614908158779144,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,11.961588263511658,0.0,9.083568155765532,0.0,6.764833927154541,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,5.575039982795715,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,21.372390687465668,0.0,26.814570724964145,0,0.0,9.136366844177246,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,2.72625595331192,0.0,7.417926788330078,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,5.248808264732361,0,0.0,0.0,2.801159620285034,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,15.285336375236511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,13.276304602622986,0.0,23.16384255886078,0,0.0,0.0,31.292897760868076,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,3.472261130809784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,7.72590160369873,0.0,0.0,0.0,7.27356493473053,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,8.117719888687134,3.3414337038993835,0.0,0.0,3.856588304042816,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,3.1719863414764404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,18.64310085773468,29.730423986911774,14.532491266727448,0,0.0,0.0,14.943901300430298,0.0,0.0,0,0.0,0,0,0,0,0,0,11.43454760313034,0.0,6.936274766921997,0.0,4.351533651351929,0.0,0.0,2.664155960083008,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.795178651809692,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,9.577301144599916,0.0,0.0,0,0.0,0.0,6.314587593078613,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,14.984244406223295,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5.833882689476013,0.0,0.0,0.0,3.742248713970184,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,2.76722252368927,24.46613311767578,21.513939201831818,0,0.0,5.509021878242493,12.105732560157776,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,17.816588282585144,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,9.670740962028503,0.0,6.299192905426025,0.0,0.0,0.0,3.137430846691132,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,7.513943314552307,0.0,0.0,0,0.0,0,0,0,0,0,0,40.956747233867645,8.159841299057007,6.687734127044678,0.0,5.284843444824219,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,3.930241167545319,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,5.595681071281433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,10.470197200775146,3.9579227566719055,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,2.5065287947654724,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3.504834771156311,0.0,0.0,0.0,0.0,5.144383907318115,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,74.72882211208344,0.0,10.076209902763368,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,5.753729939460754,0.0,6.681603789329529,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,3.3145123720169067,0.0,0.0,0,0.0,0,0,0,0,0,0,16.373835802078247,0.0,8.464828133583069,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,17.653851211071014,3.305627405643463,0,0.0,0.0,30.48244059085846,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,13.549706637859344,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,3.692528903484345,6.267581582069397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,2.5213444232940674,0.0,14.69895601272583,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,4.165526330471039,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,4.833616614341736,0.0,4.623614549636841,0.0,0.0,0.0,5.271714925765991,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,6.239559948444367,0,2.8495293855667114,0.0,35.4519584774971,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,66.600521504879,0.0,0.0,0.0,9.954692423343658,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8.26711505651474,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,5.533236861228943,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,9.723787605762482,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,5.032552480697632,0.0,5.889056324958801,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,5.450589060783386,0.0,0.0,0.0,0.0,0.0,0.0,5.832643508911133,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,3.317628800868988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,6.232964992523193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
18.04589867591858,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4.776553809642792,0.0,0.0,0.0,0,0,0.0,0,8.899450898170471,4.01707798242569,0.0,5.8744215965271,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,2.7716875076293945,0.0,15.417383313179016,0,0.0,0.0,5.9409356117248535,0.0,0.0,0,0.0,0,0,0,0,0,0,12.016936242580414,0.0,11.92289412021637,0.0,5.887274742126465,0.0,0.0,0.0,0,0,0.0,0,6.751261353492737,6.86147153377533,0.0,0.0,0.0,0.0,0.0,6.099083423614502,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,15.730833411216736,0,0.0,0.0,20.929240882396694,0.0,0.0,0,0.0,0,0,0,0,0,0,3.716765344142914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,4.0933758020401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
6.400340795516968,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,3.545094132423401,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,3.5814744234085083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.420271754264832,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,6.265873908996582,8.549329936504364,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,22.394402027130127,0.0,0.0,0.0,9.490809440612791,0.0,0.0,0.0,0,0,0.0,0,0.0,9.373145699501038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4.375146329402924,0.0,0.0,0.0,3.2419663667678837,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,15.918046832084656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,15.43989598751068,13.71823936700821,32.76266276836395,0,0.0,0.0,18.589054346084595,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8.120170831680298,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,6.377617418766022,0.0,0.0,0,0.0,0,0,0,0,0,0,6.722717881202698,5.5477458238601685,7.33478307723999,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,5.590657591819763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,34.452919363975525,0.0,0.0,0,0.0,0.0,4.0415990352630615,0.0,3.337782621383667,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,3.0064746737480164,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4.081188142299652,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,4.3859052658081055,0.0,0.0,0,0.0,0,0,0,0,0,0,23.773529529571533,0.0,10.309163630008698,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,7.412630915641785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,13.388371765613556,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.52931296825409,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,10.812990069389343,0.0,0.0,0.0,4.488235414028168,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,12.67178237438202,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,3.136724829673767,6.446208655834198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,3.585164248943329,7.015175819396973,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,5.061320662498474,0.0,3.0841824412345886,0,0.0,0.0,6.022972762584686,0.0,0.0,0,0.0,0,0,0,0,0,0,19.257268011569977,0.0,10.15129655599594,0.0,3.5903200507164,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5.785543322563171,7.122233510017395,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,2.638264298439026,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,28.98434817790985,0.0,7.105763554573059,0.0,3.055596947669983,0.0,0.0,0.0,0,0,0.0,0,0.0,7.390554845333099,0.0,0.0,3.3164307475090027,0.0,0.0,3.0465760827064514,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,12.673599123954771,0.0,0.0,0,0.0,0.0,3.1078317761421204,0.0,0.0,0,3.5469090938568115,0,0,0,0,0,0,8.672428727149963,0.0,4.436482787132263,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.650105357170103,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,12.1646249294281,0.0,6.236193776130676,0.0,5.021381378173828,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4.273872077465057,0.0,0.0,0.0,9.842821061611176,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,14.768698811531069,0.0,0.0,0.0,0.0,0.0,7.257500886917114,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,3.4699735045433044,0.0,0.0,3.2631871104240417,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,3.147362172603607,0.0,3.37072491645813,4.0208858251571655,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,20.8346951007843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,2.5136587023735046,0.0,3.081007301807404,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,8.79655659198761,7.22268670797348,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.166653633117676,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,7.236817479133606,0.0,0.0,0.0,0.0,0.0,0.0,5.985219478607178,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,2.712826728820801,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,2.8618013858795166,14.749069213867188,0.0,8.5526242852211,2.8375661373138428,0.0,0.0,0.0,0.0,0,0,0.0
